epoch,step_in_epoch,step_loss,learning_rate,global_step
2,205,0.1324935108423233,5.286355238849301e-06,4414
2,206,0.19681690633296967,5.285035629453682e-06,4415
2,207,0.06507014483213425,5.283716020058062e-06,4416
2,208,0.554964005947113,5.282396410662445e-06,4417
2,209,0.11301840096712112,5.281076801266826e-06,4418
2,210,0.15036751329898834,5.2797571918712065e-06,4419
2,211,0.04154354706406593,5.278437582475587e-06,4420
2,212,0.21393494307994843,5.277117973079969e-06,4421
2,213,0.45707398653030396,5.275798363684351e-06,4422
2,214,0.018297046422958374,5.274478754288731e-06,4423
2,215,0.23312389850616455,5.273159144893112e-06,4424
2,216,0.20603539049625397,5.271839535497493e-06,4425
2,217,0.1164952889084816,5.270519926101875e-06,4426
2,218,0.042888887226581573,5.269200316706255e-06,4427
2,219,0.17345471680164337,5.267880707310636e-06,4428
2,220,0.09407747536897659,5.266561097915017e-06,4429
2,221,0.10043522715568542,5.2652414885193995e-06,4430
2,222,0.39144057035446167,5.26392187912378e-06,4431
2,223,0.10447308421134949,5.262602269728161e-06,4432
2,224,0.19211064279079437,5.261282660332542e-06,4433
2,225,0.1287636160850525,5.259963050936923e-06,4434
2,226,0.222422793507576,5.258643441541304e-06,4435
2,227,0.1575441211462021,5.257323832145685e-06,4436
2,228,0.3753615617752075,5.256004222750066e-06,4437
2,229,0.05517466738820076,5.2546846133544475e-06,4438
2,230,0.10752702504396439,5.253365003958829e-06,4439
2,231,0.3208213448524475,5.25204539456321e-06,4440
2,232,0.13464397192001343,5.250725785167591e-06,4441
2,233,0.24242480099201202,5.2494061757719716e-06,4442
2,234,0.349059134721756,5.248086566376352e-06,4443
2,235,0.20523932576179504,5.246766956980735e-06,4444
2,236,0.21812944114208221,5.245447347585116e-06,4445
2,237,0.3233789801597595,5.2441277381894965e-06,4446
2,238,0.13174784183502197,5.242808128793877e-06,4447
2,239,0.3520144820213318,5.241488519398259e-06,4448
2,240,0.17357784509658813,5.24016891000264e-06,4449
2,241,0.08097387105226517,5.2388493006070205e-06,4450
2,242,0.35521918535232544,5.237529691211401e-06,4451
2,243,0.26325610280036926,5.236210081815784e-06,4452
2,244,0.2326771765947342,5.2348904724201646e-06,4453
2,245,0.042566098272800446,5.233570863024545e-06,4454
2,246,0.04796406254172325,5.232251253628926e-06,4455
2,247,0.48628905415534973,5.230931644233307e-06,4456
2,248,0.2940540611743927,5.229612034837689e-06,4457
2,249,0.2638149559497833,5.228292425442069e-06,4458
2,250,0.04232891649007797,5.22697281604645e-06,4459
2,251,0.12472949177026749,5.225653206650832e-06,4460
2,252,0.08438846468925476,5.2243335972552135e-06,4461
2,253,0.25885629653930664,5.223013987859594e-06,4462
2,254,0.32347846031188965,5.221694378463975e-06,4463
2,255,0.1731438785791397,5.220374769068356e-06,4464
2,256,0.35725900530815125,5.219055159672737e-06,4465
2,257,0.44452688097953796,5.217735550277119e-06,4466
2,258,0.3808743953704834,5.2164159408815e-06,4467
2,259,0.17294453084468842,5.215096331485881e-06,4468
2,260,0.06833989173173904,5.2137767220902615e-06,4469
2,261,0.10278134047985077,5.212457112694643e-06,4470
2,262,0.13848890364170074,5.211137503299024e-06,4471
2,263,0.2546921372413635,5.209817893903405e-06,4472
2,264,0.08242760598659515,5.2084982845077856e-06,4473
2,265,0.14931002259254456,5.207178675112166e-06,4474
2,266,0.3037061095237732,5.205859065716549e-06,4475
2,267,0.23551733791828156,5.20453945632093e-06,4476
2,268,0.3176913857460022,5.2032198469253104e-06,4477
2,269,0.07309024780988693,5.201900237529691e-06,4478
2,270,0.031043756753206253,5.200580628134073e-06,4479
2,271,0.15406231582164764,5.199261018738454e-06,4480
2,272,0.08591392636299133,5.1979414093428345e-06,4481
2,273,0.09215867519378662,5.196621799947216e-06,4482
2,274,0.09167005866765976,5.195302190551598e-06,4483
2,275,0.3019894063472748,5.1939825811559785e-06,4484
2,276,0.37011194229125977,5.192662971760359e-06,4485
2,277,0.09667946398258209,5.19134336236474e-06,4486
2,278,0.03415282443165779,5.190023752969121e-06,4487
2,279,0.030490774661302567,5.1887041435735034e-06,4488
2,280,0.22662873566150665,5.187384534177884e-06,4489
2,281,0.1969481259584427,5.186064924782265e-06,4490
2,282,0.12720152735710144,5.184745315386646e-06,4491
2,283,0.2046889364719391,5.1834257059910275e-06,4492
2,284,0.11715416610240936,5.182106096595408e-06,4493
2,285,0.4141733944416046,5.180786487199789e-06,4494
2,286,0.1615610271692276,5.17946687780417e-06,4495
2,287,0.01782158575952053,5.178147268408551e-06,4496
2,288,0.47297894954681396,5.176827659012933e-06,4497
2,289,0.32652541995048523,5.175508049617314e-06,4498
2,290,0.2578149735927582,5.174188440221695e-06,4499
2,291,0.07620127499103546,5.1728688308260755e-06,4500
2,292,0.15531684458255768,5.171549221430457e-06,4501
2,293,0.1472415030002594,5.170229612034838e-06,4502
2,294,0.08171597123146057,5.168910002639219e-06,4503
2,295,0.5283953547477722,5.1675903932436e-06,4504
2,296,0.20360167324543,5.166270783847982e-06,4505
2,297,0.06246882304549217,5.164951174452363e-06,4506
2,298,0.3429512083530426,5.163631565056744e-06,4507
2,299,0.17815667390823364,5.162311955661124e-06,4508
2,300,0.47204968333244324,5.160992346265505e-06,4509
2,301,0.0784221887588501,5.159672736869888e-06,4510
2,302,0.010693563148379326,5.1583531274742685e-06,4511
2,303,0.06871235370635986,5.157033518078649e-06,4512
2,304,0.31801584362983704,5.15571390868303e-06,4513
2,305,0.03465205058455467,5.154394299287412e-06,4514
2,306,0.0817638412117958,5.1530746898917925e-06,4515
2,307,0.14364749193191528,5.151755080496173e-06,4516
2,308,0.033919669687747955,5.150435471100554e-06,4517
2,309,0.21882960200309753,5.149115861704935e-06,4518
2,310,0.3289835453033447,5.147796252309317e-06,4519
2,311,0.7739492058753967,5.146476642913698e-06,4520
2,312,0.2838389575481415,5.145157033518079e-06,4521
2,313,0.14978870749473572,5.14383742412246e-06,4522
2,314,0.2684788703918457,5.1425178147268414e-06,4523
2,315,0.4255281984806061,5.141198205331222e-06,4524
2,316,0.2182742804288864,5.139878595935604e-06,4525
2,317,0.15739184617996216,5.138558986539985e-06,4526
2,318,0.04274618253111839,5.1372393771443655e-06,4527
2,319,0.04347333312034607,5.135919767748747e-06,4528
2,320,0.2204791158437729,5.134600158353128e-06,4529
2,321,0.04135091230273247,5.133280548957509e-06,4530
2,322,0.1622178554534912,5.1319609395618895e-06,4531
2,323,0.09577235579490662,5.130641330166272e-06,4532
2,324,0.11877139657735825,5.129321720770653e-06,4533
2,325,0.10417680442333221,5.128002111375034e-06,4534
2,326,0.23285910487174988,5.126682501979414e-06,4535
2,327,0.12317612022161484,5.125362892583796e-06,4536
2,328,0.13879136741161346,5.124043283188177e-06,4537
2,329,0.06777924299240112,5.122723673792558e-06,4538
2,330,0.5563411116600037,5.121404064396938e-06,4539
2,331,0.15969952940940857,5.120084455001319e-06,4540
2,332,0.09359830617904663,5.118764845605702e-06,4541
2,333,0.10318728536367416,5.1174452362100825e-06,4542
2,334,0.14261947572231293,5.116125626814463e-06,4543
2,335,0.16184481978416443,5.114806017418844e-06,4544
2,336,0.026891475543379784,5.113486408023226e-06,4545
2,337,0.13079380989074707,5.1121667986276065e-06,4546
2,338,0.04861883074045181,5.110847189231988e-06,4547
2,339,0.07388880848884583,5.109527579836369e-06,4548
2,340,0.160080686211586,5.10820797044075e-06,4549
2,341,0.42673632502555847,5.106888361045131e-06,4550
2,342,0.5705764293670654,5.105568751649512e-06,4551
2,343,0.5839802026748657,5.104249142253893e-06,4552
2,344,0.16340798139572144,5.102929532858274e-06,4553
2,345,0.036072585731744766,5.101609923462656e-06,4554
2,346,0.35687777400016785,5.100290314067037e-06,4555
2,347,0.2968606948852539,5.098970704671418e-06,4556
2,348,0.31931763887405396,5.097651095275799e-06,4557
2,349,0.20474684238433838,5.0963314858801795e-06,4558
2,350,0.07103486359119415,5.095011876484561e-06,4559
2,351,0.11057568341493607,5.093692267088942e-06,4560
2,352,0.08307808637619019,5.092372657693323e-06,4561
2,353,0.183388814330101,5.0910530482977035e-06,4562
2,354,0.24766112864017487,5.089733438902086e-06,4563
2,355,0.17307348549365997,5.088413829506467e-06,4564
2,356,0.11652817577123642,5.0870942201108476e-06,4565
2,357,0.3668121099472046,5.085774610715228e-06,4566
2,358,0.11327128857374191,5.08445500131961e-06,4567
2,359,0.15059255063533783,5.083135391923991e-06,4568
2,360,0.13936451077461243,5.0818157825283724e-06,4569
2,361,0.20486877858638763,5.080496173132753e-06,4570
2,362,0.16734595596790314,5.079176563737134e-06,4571
2,363,0.23287110030651093,5.077856954341516e-06,4572
2,364,0.24172142148017883,5.0765373449458965e-06,4573
2,365,0.10543026775121689,5.075217735550277e-06,4574
2,366,0.14684560894966125,5.073898126154658e-06,4575
2,367,0.10867995768785477,5.0725785167590406e-06,4576
2,368,0.3037486672401428,5.071258907363421e-06,4577
2,369,0.23450177907943726,5.069939297967802e-06,4578
2,370,0.2767878472805023,5.068619688572183e-06,4579
2,371,0.0836554616689682,5.067300079176564e-06,4580
2,372,0.1947154402732849,5.065980469780945e-06,4581
2,373,0.40270543098449707,5.064660860385326e-06,4582
2,374,0.03387922793626785,5.063341250989707e-06,4583
2,375,0.07481628656387329,5.062021641594088e-06,4584
2,376,0.24466103315353394,5.06070203219847e-06,4585
2,377,0.12696519494056702,5.059382422802851e-06,4586
2,378,0.08761470764875412,5.058062813407232e-06,4587
2,379,0.3181912302970886,5.056743204011613e-06,4588
2,380,0.13332068920135498,5.055423594615994e-06,4589
2,381,0.03661075606942177,5.054103985220375e-06,4590
2,382,0.0886937603354454,5.052784375824757e-06,4591
2,383,0.1483454406261444,5.0514647664291375e-06,4592
2,384,0.20904377102851868,5.050145157033518e-06,4593
2,385,0.41595062613487244,5.0488255476379e-06,4594
2,386,0.028624339029192924,5.047505938242281e-06,4595
2,387,0.25070837140083313,5.0461863288466615e-06,4596
2,388,0.09675301611423492,5.044866719451042e-06,4597
2,389,0.08224896341562271,5.043547110055425e-06,4598
2,390,0.12943246960639954,5.042227500659806e-06,4599
2,391,0.09665027260780334,5.0409078912641864e-06,4600
2,392,0.07934978604316711,5.039588281868567e-06,4601
2,393,0.14247679710388184,5.038268672472948e-06,4602
2,394,0.2056763917207718,5.03694906307733e-06,4603
2,395,0.09329269081354141,5.0356294536817105e-06,4604
2,396,0.08735667914152145,5.034309844286091e-06,4605
2,397,0.4209153354167938,5.032990234890472e-06,4606
2,398,0.28644442558288574,5.0316706254948545e-06,4607
2,399,0.43158772587776184,5.030351016099235e-06,4608
2,400,0.06615982204675674,5.029031406703616e-06,4609
2,401,0.08209840208292007,5.027711797307997e-06,4610
2,402,0.02058475837111473,5.026392187912378e-06,4611
2,403,0.04724937304854393,5.025072578516759e-06,4612
2,404,0.25285398960113525,5.023752969121141e-06,4613
2,405,0.14832668006420135,5.022433359725522e-06,4614
2,406,0.11656966060400009,5.021113750329903e-06,4615
2,407,0.13555385172367096,5.019794140934284e-06,4616
2,408,0.039858873933553696,5.018474531538665e-06,4617
2,409,0.10206113010644913,5.017154922143046e-06,4618
2,410,0.11181743443012238,5.015835312747427e-06,4619
2,411,0.07315263897180557,5.014515703351809e-06,4620
2,412,0.2638770639896393,5.01319609395619e-06,4621
2,413,0.12856285274028778,5.011876484560571e-06,4622
2,414,0.10871719568967819,5.0105568751649515e-06,4623
2,415,0.18336480855941772,5.009237265769332e-06,4624
2,416,0.0812888815999031,5.007917656373714e-06,4625
2,417,0.37120431661605835,5.006598046978095e-06,4626
2,418,0.24071179330348969,5.0052784375824755e-06,4627
2,419,0.12323861569166183,5.003958828186856e-06,4628
2,420,0.08865317702293396,5.002639218791239e-06,4629
2,421,0.03756622597575188,5.00131960939562e-06,4630
2,422,0.3023087978363037,5e-06,4631
2,423,0.31642305850982666,4.998680390604381e-06,4632
2,424,0.44303300976753235,4.997360781208763e-06,4633
2,425,0.3045409917831421,4.996041171813144e-06,4634
2,426,0.49086982011795044,4.994721562417525e-06,4635
2,427,0.3214493989944458,4.993401953021906e-06,4636
2,428,0.055138036608695984,4.992082343626287e-06,4637
2,429,0.11270156502723694,4.990762734230668e-06,4638
2,430,0.15016348659992218,4.989443124835049e-06,4639
2,431,0.26814666390419006,4.98812351543943e-06,4640
2,432,0.4913040101528168,4.986803906043812e-06,4641
2,433,0.07889238744974136,4.9854842966481925e-06,4642
2,434,0.13011685013771057,4.984164687252573e-06,4643
2,435,0.22261503338813782,4.982845077856955e-06,4644
2,436,0.09729599952697754,4.981525468461336e-06,4645
2,437,0.06662960350513458,4.9802058590657174e-06,4646
2,438,0.11106321960687637,4.978886249670098e-06,4647
2,439,0.14004746079444885,4.977566640274479e-06,4648
2,440,0.31409338116645813,4.97624703087886e-06,4649
2,441,0.11627861112356186,4.9749274214832415e-06,4650
2,442,0.13519921898841858,4.973607812087622e-06,4651
2,443,0.35335931181907654,4.972288202692003e-06,4652
2,444,0.15648339688777924,4.970968593296385e-06,4653
2,445,0.1986013650894165,4.9696489839007655e-06,4654
2,446,0.24299734830856323,4.968329374505147e-06,4655
2,447,0.2421674281358719,4.967009765109528e-06,4656
2,448,0.09976986050605774,4.9656901557139096e-06,4657
2,449,0.07630468159914017,4.96437054631829e-06,4658
2,450,0.048238355666399,4.963050936922671e-06,4659
2,451,0.2570949196815491,4.961731327527052e-06,4660
2,452,0.09233517944812775,4.960411718131434e-06,4661
2,453,0.2208539992570877,4.959092108735814e-06,4662
2,454,0.48097318410873413,4.957772499340195e-06,4663
2,455,0.7087811231613159,4.956452889944577e-06,4664
2,456,0.10000984370708466,4.955133280548958e-06,4665
2,457,0.11510664969682693,4.953813671153339e-06,4666
2,458,0.22203128039836884,4.95249406175772e-06,4667
2,459,0.12697547674179077,4.951174452362102e-06,4668
2,460,0.134011909365654,4.9498548429664825e-06,4669
2,461,0.09652227908372879,4.948535233570863e-06,4670
2,462,0.41709670424461365,4.947215624175244e-06,4671
2,463,0.22652818262577057,4.945896014779626e-06,4672
2,464,0.13624580204486847,4.9445764053840065e-06,4673
2,465,0.17977353930473328,4.943256795988387e-06,4674
2,466,0.05208692327141762,4.941937186592769e-06,4675
2,467,0.3614342510700226,4.94061757719715e-06,4676
2,468,0.3845943510532379,4.939297967801531e-06,4677
2,469,0.17335210740566254,4.937978358405912e-06,4678
2,470,0.028113653883337975,4.936658749010294e-06,4679
2,471,0.021747242659330368,4.935339139614675e-06,4680
2,472,0.025703227147459984,4.9340195302190554e-06,4681
2,473,0.11367371678352356,4.932699920823436e-06,4682
2,474,0.3040892481803894,4.931380311427818e-06,4683
2,475,0.043214526027441025,4.930060702032199e-06,4684
2,476,0.07178179174661636,4.9287410926365795e-06,4685
2,477,0.07896630465984344,4.927421483240961e-06,4686
2,478,0.1301146298646927,4.926101873845342e-06,4687
2,479,0.08859237283468246,4.9247822644497236e-06,4688
2,480,0.4768639802932739,4.923462655054104e-06,4689
2,481,0.4081307351589203,4.922143045658486e-06,4690
2,482,0.03581433743238449,4.920823436262867e-06,4691
2,483,0.08180371671915054,4.919503826867248e-06,4692
2,484,0.055478908121585846,4.918184217471628e-06,4693
2,485,0.41893577575683594,4.91686460807601e-06,4694
2,486,0.027850138023495674,4.915544998680391e-06,4695
2,487,0.09285254776477814,4.914225389284772e-06,4696
2,488,0.0611826591193676,4.912905779889153e-06,4697
2,489,0.12900066375732422,4.911586170493534e-06,4698
2,490,0.40040215849876404,4.910266561097916e-06,4699
2,491,0.17446443438529968,4.9089469517022965e-06,4700
2,492,0.038483183830976486,4.907627342306678e-06,4701
2,493,0.08770815283060074,4.906307732911059e-06,4702
2,494,0.39869222044944763,4.90498812351544e-06,4703
2,495,0.16413305699825287,4.9036685141198205e-06,4704
2,496,0.09197265654802322,4.902348904724202e-06,4705
2,497,0.0668921023607254,4.901029295328583e-06,4706
2,498,0.07896844297647476,4.899709685932964e-06,4707
2,499,0.5692462921142578,4.898390076537345e-06,4708
2,500,0.46069562435150146,4.897070467141726e-06,4709
2,501,0.04828772693872452,4.895750857746108e-06,4710
2,502,0.2413339763879776,4.894431248350489e-06,4711
2,503,0.09919820725917816,4.89311163895487e-06,4712
2,504,0.15053577721118927,4.891792029559251e-06,4713
2,505,0.13672885298728943,4.890472420163632e-06,4714
2,506,0.2519366145133972,4.889152810768013e-06,4715
2,507,0.2486456334590912,4.887833201372394e-06,4716
2,508,0.40804362297058105,4.886513591976775e-06,4717
2,509,0.2762148976325989,4.885193982581156e-06,4718
2,510,0.11392731964588165,4.8838743731855375e-06,4719
2,511,0.023013975471258163,4.882554763789918e-06,4720
2,512,0.23190589249134064,4.8812351543943e-06,4721
2,513,0.03989351540803909,4.879915544998681e-06,4722
2,514,0.18439972400665283,4.878595935603062e-06,4723
2,515,0.22056081891059875,4.877276326207443e-06,4724
2,516,0.08650141954421997,4.875956716811824e-06,4725
2,517,0.2994002103805542,4.874637107416205e-06,4726
2,518,0.09313464164733887,4.8733174980205864e-06,4727
2,519,0.15586787462234497,4.871997888624967e-06,4728
2,520,0.2214609831571579,4.870678279229348e-06,4729
2,521,0.17257992923259735,4.86935866983373e-06,4730
2,522,0.18588313460350037,4.8680390604381105e-06,4731
2,523,0.08694640547037125,4.866719451042492e-06,4732
2,524,0.053972210735082626,4.865399841646873e-06,4733
2,525,0.19649472832679749,4.8640802322512546e-06,4734
2,526,0.09281984716653824,4.862760622855635e-06,4735
2,527,0.13764899969100952,4.861441013460016e-06,4736
2,528,0.03941338509321213,4.860121404064397e-06,4737
2,529,0.04805218428373337,4.858801794668779e-06,4738
2,530,0.16129447519779205,4.857482185273159e-06,4739
2,531,0.1683601289987564,4.85616257587754e-06,4740
2,532,0.3392338752746582,4.854842966481922e-06,4741
2,533,0.1669483631849289,4.853523357086303e-06,4742
2,534,0.3668629825115204,4.852203747690684e-06,4743
2,535,0.008077524602413177,4.850884138295065e-06,4744
2,536,0.0694093257188797,4.849564528899447e-06,4745
2,537,0.17002542316913605,4.8482449195038275e-06,4746
2,538,0.040186770260334015,4.846925310108208e-06,4747
2,539,0.2063118815422058,4.84560570071259e-06,4748
2,540,0.13934797048568726,4.844286091316971e-06,4749
2,541,0.16092506051063538,4.8429664819213515e-06,4750
2,542,0.0976472795009613,4.841646872525732e-06,4751
2,543,0.06686124205589294,4.840327263130114e-06,4752
2,544,0.02239743061363697,4.839007653734495e-06,4753
2,545,0.2490149736404419,4.837688044338876e-06,4754
2,546,0.11035671830177307,4.836368434943257e-06,4755
2,547,0.13800165057182312,4.835048825547639e-06,4756
2,548,0.05844176933169365,4.83372921615202e-06,4757
2,549,0.2814449369907379,4.8324096067564004e-06,4758
2,550,0.347544401884079,4.831089997360782e-06,4759
