epoch,step_in_epoch,step_loss,learning_rate,global_step
2,1250,0.09174413233995438,3.907363420427554e-06,5459
2,1251,0.039460767060518265,3.906043811031935e-06,5460
2,1252,0.1304590106010437,3.904724201636316e-06,5461
2,1253,0.13595451414585114,3.9034045922406974e-06,5462
2,1254,0.01180084329098463,3.902084982845078e-06,5463
2,1255,0.14996007084846497,3.900765373449459e-06,5464
2,1256,0.3805302083492279,3.89944576405384e-06,5465
2,1257,0.02092697285115719,3.8981261546582215e-06,5466
2,1258,0.2303052544593811,3.896806545262602e-06,5467
2,1259,0.21051423251628876,3.895486935866984e-06,5468
2,1260,0.025622811168432236,3.894167326471365e-06,5469
2,1261,0.2162223905324936,3.892847717075746e-06,5470
2,1262,0.23406744003295898,3.891528107680127e-06,5471
2,1263,0.09599698334932327,3.890208498284508e-06,5472
2,1264,0.11208910495042801,3.88888888888889e-06,5473
2,1265,0.6075246334075928,3.88756927949327e-06,5474
2,1266,0.0443464033305645,3.886249670097651e-06,5475
2,1267,0.20385250449180603,3.884930060702032e-06,5476
2,1268,0.10200641304254532,3.883610451306414e-06,5477
2,1269,0.033425360918045044,3.882290841910794e-06,5478
2,1270,0.3096280097961426,3.880971232515176e-06,5479
2,1271,0.06229327991604805,3.879651623119557e-06,5480
2,1272,0.2758074700832367,3.8783320137239385e-06,5481
2,1273,0.08723723888397217,3.877012404328319e-06,5482
2,1274,0.14210720360279083,3.8756927949327e-06,5483
2,1275,0.150706946849823,3.874373185537082e-06,5484
2,1276,0.13120386004447937,3.8730535761414625e-06,5485
2,1277,0.052487485110759735,3.871733966745843e-06,5486
2,1278,0.022539203986525536,3.870414357350224e-06,5487
2,1279,0.16791528463363647,3.869094747954606e-06,5488
2,1280,0.0771041288971901,3.8677751385589865e-06,5489
2,1281,0.13766224682331085,3.866455529163368e-06,5490
2,1282,0.052104029804468155,3.865135919767749e-06,5491
2,1283,0.17098042368888855,3.86381631037213e-06,5492
2,1284,0.21061460673809052,3.8624967009765114e-06,5493
2,1285,0.17378133535385132,3.861177091580892e-06,5494
2,1286,0.14973331987857819,3.859857482185274e-06,5495
2,1287,0.11306780576705933,3.858537872789655e-06,5496
2,1288,0.048991844058036804,3.8572182633940355e-06,5497
2,1289,0.018989427015185356,3.855898653998416e-06,5498
2,1290,0.06713804602622986,3.854579044602798e-06,5499
2,1291,0.0709628015756607,3.853259435207179e-06,5500
2,1292,0.3996835947036743,3.85193982581156e-06,5501
2,1293,0.03647048398852348,3.850620216415941e-06,5502
2,1294,0.17952172458171844,3.849300607020322e-06,5503
2,1295,0.06426359713077545,3.8479809976247036e-06,5504
2,1296,0.44023042917251587,3.846661388229084e-06,5505
2,1297,0.21979981660842896,3.845341778833466e-06,5506
2,1298,0.19807283580303192,3.844022169437847e-06,5507
2,1299,0.12755748629570007,3.842702560042228e-06,5508
2,1300,0.15047456324100494,3.841382950646609e-06,5509
2,1301,0.36323457956314087,3.84006334125099e-06,5510
2,1302,0.06985270231962204,3.838743731855371e-06,5511
2,1303,0.3237614333629608,3.8374241224597525e-06,5512
2,1304,0.09219560772180557,3.836104513064133e-06,5513
2,1305,0.1599845439195633,3.834784903668514e-06,5514
2,1306,0.13112777471542358,3.833465294272896e-06,5515
2,1307,0.14862282574176788,3.8321456848772765e-06,5516
2,1308,0.21725694835186005,3.830826075481658e-06,5517
2,1309,0.11370570212602615,3.829506466086039e-06,5518
2,1310,0.060105305165052414,3.82818685669042e-06,5519
2,1311,0.32477810978889465,3.826867247294801e-06,5520
2,1312,0.08342162519693375,3.825547637899182e-06,5521
2,1313,0.14771154522895813,3.824228028503563e-06,5522
2,1314,0.06806125491857529,3.822908419107945e-06,5523
2,1315,0.17022569477558136,3.821588809712325e-06,5524
2,1316,0.14247643947601318,3.820269200316706e-06,5525
2,1317,0.13324400782585144,3.818949590921088e-06,5526
2,1318,0.02377704158425331,3.817629981525469e-06,5527
2,1319,0.12308742105960846,3.81631037212985e-06,5528
2,1320,0.12149395793676376,3.814990762734231e-06,5529
2,1321,0.06234721094369888,3.8136711533386123e-06,5530
2,1322,0.1606443226337433,3.812351543942993e-06,5531
2,1323,0.02696967124938965,3.8110319345473743e-06,5532
2,1324,0.09738298505544662,3.8097123251517555e-06,5533
2,1325,0.10509641468524933,3.8083927157561363e-06,5534
2,1326,0.09607754647731781,3.8070731063605176e-06,5535
2,1327,0.4451698362827301,3.8057534969648983e-06,5536
2,1328,0.11844903975725174,3.80443388756928e-06,5537
2,1329,0.09182537347078323,3.8031142781736608e-06,5538
2,1330,0.5198981761932373,3.801794668778042e-06,5539
2,1331,0.15464454889297485,3.800475059382423e-06,5540
2,1332,0.33387887477874756,3.7991554499868044e-06,5541
2,1333,0.07536821812391281,3.7978358405911852e-06,5542
2,1334,0.3358185589313507,3.796516231195567e-06,5543
2,1335,0.07850684970617294,3.7951966217999477e-06,5544
2,1336,0.08343939483165741,3.7938770124043285e-06,5545
2,1337,0.05936235189437866,3.7925574030087097e-06,5546
2,1338,0.07871139049530029,3.7912377936130905e-06,5547
2,1339,0.029732510447502136,3.789918184217472e-06,5548
2,1340,0.17798423767089844,3.788598574821853e-06,5549
2,1341,0.0735519528388977,3.787278965426234e-06,5550
2,1342,0.4212748110294342,3.785959356030615e-06,5551
2,1343,0.6760555505752563,3.7846397466349966e-06,5552
2,1344,0.08622864633798599,3.7833201372393774e-06,5553
2,1345,0.02605031058192253,3.782000527843759e-06,5554
2,1346,0.0835735946893692,3.78068091844814e-06,5555
2,1347,0.1216907873749733,3.7793613090525206e-06,5556
2,1348,0.10379490256309509,3.778041699656902e-06,5557
2,1349,0.1771939992904663,3.7767220902612826e-06,5558
2,1350,0.2545260488986969,3.7754024808656643e-06,5559
2,1351,0.045706406235694885,3.774082871470045e-06,5560
2,1352,0.2586027681827545,3.7727632620744263e-06,5561
2,1353,0.2575269043445587,3.7714436526788075e-06,5562
2,1354,0.35596033930778503,3.7701240432831887e-06,5563
2,1355,0.08848833292722702,3.7688044338875695e-06,5564
2,1356,0.07170023024082184,3.767484824491951e-06,5565
2,1357,0.035668544471263885,3.766165215096332e-06,5566
2,1358,0.014671243727207184,3.7648456057007128e-06,5567
2,1359,0.2394137680530548,3.763525996305094e-06,5568
2,1360,0.04106532409787178,3.7622063869094748e-06,5569
2,1361,0.10776546597480774,3.7608867775138564e-06,5570
2,1362,0.12119276821613312,3.759567168118237e-06,5571
2,1363,0.09768542647361755,3.7582475587226184e-06,5572
2,1364,0.17250043153762817,3.7569279493269996e-06,5573
2,1365,0.2312314808368683,3.755608339931381e-06,5574
2,1366,0.04218677803874016,3.7542887305357617e-06,5575
2,1367,0.053943898528814316,3.7529691211401425e-06,5576
2,1368,0.020917320623993874,3.751649511744524e-06,5577
2,1369,0.48928606510162354,3.750329902348905e-06,5578
2,1370,0.19427600502967834,3.749010292953286e-06,5579
2,1371,0.019263166934251785,3.747690683557667e-06,5580
2,1372,0.14910677075386047,3.7463710741620486e-06,5581
2,1373,0.05560574680566788,3.7450514647664293e-06,5582
2,1374,0.15486010909080505,3.7437318553708106e-06,5583
2,1375,0.01923845149576664,3.7424122459751918e-06,5584
2,1376,0.36310359835624695,3.741092636579573e-06,5585
2,1377,0.1593836396932602,3.739773027183954e-06,5586
2,1378,0.242923304438591,3.7384534177883346e-06,5587
2,1379,0.028698690235614777,3.7371338083927162e-06,5588
2,1380,0.026866421103477478,3.735814198997097e-06,5589
2,1381,0.1463642567396164,3.7344945896014783e-06,5590
2,1382,0.04167533293366432,3.733174980205859e-06,5591
2,1383,0.06442536413669586,3.7318553708102407e-06,5592
2,1384,0.04210450500249863,3.7305357614146215e-06,5593
2,1385,0.5651255249977112,3.7292161520190027e-06,5594
2,1386,0.022253789007663727,3.727896542623384e-06,5595
2,1387,0.43325260281562805,3.726576933227765e-06,5596
2,1388,0.06259863078594208,3.725257323832146e-06,5597
2,1389,0.07820668816566467,3.7239377144365267e-06,5598
2,1390,0.17633673548698425,3.7226181050409084e-06,5599
2,1391,0.0842936635017395,3.721298495645289e-06,5600
2,1392,0.2382594645023346,3.7199788862496704e-06,5601
2,1393,0.5262966156005859,3.718659276854051e-06,5602
2,1394,0.04093419015407562,3.717339667458433e-06,5603
2,1395,0.04646335914731026,3.7160200580628136e-06,5604
2,1396,0.16681751608848572,3.714700448667195e-06,5605
2,1397,0.0697813332080841,3.713380839271576e-06,5606
2,1398,0.17769937217235565,3.7120612298759573e-06,5607
2,1399,0.07271591573953629,3.710741620480338e-06,5608
2,1400,0.012067797593772411,3.709422011084719e-06,5609
2,1401,0.0807301253080368,3.7081024016891005e-06,5610
2,1402,0.23136809468269348,3.7067827922934813e-06,5611
2,1403,0.16580653190612793,3.7054631828978625e-06,5612
2,1404,0.11518646776676178,3.7041435735022433e-06,5613
2,1405,0.21542762219905853,3.702823964106625e-06,5614
2,1406,0.11163406074047089,3.7015043547110058e-06,5615
2,1407,0.08908001333475113,3.700184745315387e-06,5616
2,1408,0.08145610243082047,3.698865135919768e-06,5617
2,1409,0.016326993703842163,3.697545526524149e-06,5618
2,1410,0.05388268083333969,3.6962259171285302e-06,5619
2,1411,0.1058538556098938,3.694906307732911e-06,5620
2,1412,0.05258353427052498,3.6935866983372927e-06,5621
2,1413,0.4292999804019928,3.6922670889416735e-06,5622
2,1414,0.1765439212322235,3.6909474795460547e-06,5623
2,1415,0.1810978800058365,3.6896278701504355e-06,5624
2,1416,0.010401052422821522,3.688308260754817e-06,5625
2,1417,0.0979337990283966,3.686988651359198e-06,5626
2,1418,0.40328454971313477,3.685669041963579e-06,5627
2,1419,0.12979386746883392,3.6843494325679604e-06,5628
2,1420,0.08027292788028717,3.683029823172341e-06,5629
2,1421,0.056616995483636856,3.6817102137767224e-06,5630
2,1422,0.12306559085845947,3.680390604381103e-06,5631
2,1423,0.037224262952804565,3.679070994985485e-06,5632
2,1424,0.17992235720157623,3.6777513855898656e-06,5633
2,1425,0.08571504056453705,3.676431776194247e-06,5634
2,1426,0.04317013919353485,3.6751121667986276e-06,5635
2,1427,0.44042259454727173,3.6737925574030093e-06,5636
2,1428,0.19474823772907257,3.67247294800739e-06,5637
2,1429,0.11473537236452103,3.6711533386117713e-06,5638
2,1430,0.30426260828971863,3.6698337292161525e-06,5639
2,1431,0.157632976770401,3.6685141198205333e-06,5640
2,1432,0.12182477116584778,3.6671945104249145e-06,5641
2,1433,0.39208269119262695,3.6658749010292953e-06,5642
2,1434,0.08870425075292587,3.664555291633677e-06,5643
2,1435,0.09007196128368378,3.6632356822380577e-06,5644
2,1436,0.0125468410551548,3.661916072842439e-06,5645
2,1437,0.05932190269231796,3.6605964634468198e-06,5646
2,1438,0.06510670483112335,3.6592768540512014e-06,5647
2,1439,0.08421719074249268,3.657957244655582e-06,5648
2,1440,0.14852569997310638,3.6566376352599634e-06,5649
2,1441,0.050004493445158005,3.6553180258643446e-06,5650
2,1442,0.12705391645431519,3.6539984164687254e-06,5651
2,1443,0.0412975549697876,3.6526788070731066e-06,5652
2,1444,0.05202352628111839,3.6513591976774874e-06,5653
2,1445,0.04693077132105827,3.650039588281869e-06,5654
2,1446,0.41775062680244446,3.64871997888625e-06,5655
2,1447,0.22612425684928894,3.647400369490631e-06,5656
2,1448,0.05749501287937164,3.646080760095012e-06,5657
2,1449,0.019922783598303795,3.6447611506993935e-06,5658
2,1450,0.05449792370200157,3.6434415413037743e-06,5659
2,1451,0.2069827765226364,3.642121931908155e-06,5660
2,1452,0.12009313702583313,3.6408023225125368e-06,5661
2,1453,0.10717834532260895,3.6394827131169176e-06,5662
2,1454,0.025874489918351173,3.638163103721299e-06,5663
2,1455,0.02831534668803215,3.6368434943256796e-06,5664
2,1456,0.19674816727638245,3.6355238849300612e-06,5665
2,1457,0.41439342498779297,3.634204275534442e-06,5666
2,1458,0.09627079963684082,3.6328846661388232e-06,5667
2,1459,0.07020597159862518,3.6315650567432045e-06,5668
2,1460,0.2057778239250183,3.6302454473475857e-06,5669
2,1461,0.12046542018651962,3.6289258379519665e-06,5670
2,1462,0.579429030418396,3.6276062285563473e-06,5671
2,1463,0.13569803535938263,3.626286619160729e-06,5672
2,1464,0.023654427379369736,3.6249670097651097e-06,5673
2,1465,0.014084859751164913,3.623647400369491e-06,5674
2,1466,0.2031722217798233,3.6223277909738717e-06,5675
2,1467,0.5526714324951172,3.6210081815782534e-06,5676
2,1468,0.12315000593662262,3.619688572182634e-06,5677
2,1469,0.1692667454481125,3.6183689627870154e-06,5678
2,1470,0.044552139937877655,3.6170493533913966e-06,5679
2,1471,0.06039908155798912,3.615729743995778e-06,5680
2,1472,0.06101229041814804,3.6144101346001586e-06,5681
2,1473,0.02153906412422657,3.6130905252045394e-06,5682
2,1474,0.03788517788052559,3.611770915808921e-06,5683
2,1475,0.07365831732749939,3.610451306413302e-06,5684
2,1476,0.019036203622817993,3.609131697017683e-06,5685
2,1477,0.03230773285031319,3.607812087622064e-06,5686
2,1478,0.06301901489496231,3.6064924782264455e-06,5687
2,1479,0.203302800655365,3.6051728688308263e-06,5688
2,1480,0.06871047616004944,3.6038532594352075e-06,5689
2,1481,0.14204861223697662,3.6025336500395887e-06,5690
2,1482,0.06630175560712814,3.60121404064397e-06,5691
2,1483,0.32366764545440674,3.5998944312483508e-06,5692
2,1484,0.1191425696015358,3.5985748218527316e-06,5693
2,1485,0.24183203279972076,3.597255212457113e-06,5694
2,1486,0.1059047281742096,3.595935603061494e-06,5695
2,1487,0.1106889396905899,3.594615993665875e-06,5696
2,1488,0.03828846663236618,3.593296384270256e-06,5697
2,1489,0.06770206987857819,3.5919767748746376e-06,5698
2,1490,0.042182449251413345,3.5906571654790184e-06,5699
2,1491,0.05312120169401169,3.5893375560833997e-06,5700
2,1492,0.22854351997375488,3.588017946687781e-06,5701
2,1493,0.1239047646522522,3.5866983372921617e-06,5702
2,1494,0.06399259716272354,3.585378727896543e-06,5703
2,1495,0.19639219343662262,3.5840591185009237e-06,5704
2,1496,0.14943546056747437,3.5827395091053053e-06,5705
2,1497,0.1019926518201828,3.581419899709686e-06,5706
2,1498,0.09704692661762238,3.5801002903140674e-06,5707
2,1499,0.05463680997490883,3.578780680918448e-06,5708
2,1500,0.10937067866325378,3.57746107152283e-06,5709
2,1501,0.10663893818855286,3.5761414621272106e-06,5710
2,1502,0.1912710964679718,3.574821852731592e-06,5711
2,1503,0.027267450466752052,3.573502243335973e-06,5712
2,1504,0.05080307275056839,3.572182633940354e-06,5713
2,1505,0.4594230055809021,3.570863024544735e-06,5714
2,1506,0.1116422787308693,3.569543415149116e-06,5715
2,1507,0.25215744972229004,3.5682238057534975e-06,5716
2,1508,0.03188338130712509,3.5669041963578783e-06,5717
2,1509,0.17370395362377167,3.5655845869622595e-06,5718
2,1510,0.20240843296051025,3.5642649775666403e-06,5719
2,1511,0.19462791085243225,3.562945368171022e-06,5720
2,1512,0.02786881849169731,3.5616257587754027e-06,5721
2,1513,0.05320768058300018,3.560306149379784e-06,5722
2,1514,0.2185041606426239,3.558986539984165e-06,5723
2,1515,0.1895621120929718,3.557666930588546e-06,5724
2,1516,0.11717335134744644,3.556347321192927e-06,5725
2,1517,0.03803090751171112,3.555027711797308e-06,5726
2,1518,0.025636062026023865,3.5537081024016896e-06,5727
2,1519,0.1612895429134369,3.5523884930060704e-06,5728
2,1520,0.048772647976875305,3.5510688836104516e-06,5729
2,1521,0.15770438313484192,3.5497492742148324e-06,5730
2,1522,0.2900620698928833,3.548429664819214e-06,5731
2,1523,0.08551961183547974,3.547110055423595e-06,5732
2,1524,0.14937829971313477,3.545790446027976e-06,5733
2,1525,0.41787922382354736,3.5444708366323573e-06,5734
2,1526,0.08698311448097229,3.543151227236738e-06,5735
2,1527,0.012960241176187992,3.5418316178411193e-06,5736
2,1528,0.15937252342700958,3.5405120084455e-06,5737
2,1529,0.030391637235879898,3.5391923990498818e-06,5738
2,1530,0.15390194952487946,3.5378727896542626e-06,5739
2,1531,0.1639634668827057,3.5365531802586438e-06,5740
2,1532,0.14031006395816803,3.5352335708630246e-06,5741
2,1533,0.07153729349374771,3.5339139614674062e-06,5742
2,1534,0.027759745717048645,3.532594352071787e-06,5743
2,1535,0.06331010162830353,3.531274742676168e-06,5744
2,1536,0.04851274564862251,3.5299551332805494e-06,5745
2,1537,0.1117815151810646,3.5286355238849302e-06,5746
2,1538,0.08178368955850601,3.5273159144893115e-06,5747
2,1539,0.17694880068302155,3.5259963050936923e-06,5748
2,1540,0.07631409168243408,3.524676695698074e-06,5749
2,1541,0.28132984042167664,3.5233570863024547e-06,5750
2,1542,0.01756913959980011,3.522037476906836e-06,5751
2,1543,0.2590024471282959,3.5207178675112167e-06,5752
2,1544,0.19092129170894623,3.5193982581155984e-06,5753
2,1545,0.07092101871967316,3.518078648719979e-06,5754
2,1546,0.04501447081565857,3.51675903932436e-06,5755
2,1547,0.05398273468017578,3.5154394299287416e-06,5756
2,1548,0.22831624746322632,3.5141198205331224e-06,5757
2,1549,0.11589508503675461,3.5128002111375036e-06,5758
2,1550,0.04517495259642601,3.5114806017418844e-06,5759
2,1551,0.22107119858264923,3.510160992346266e-06,5760
2,1552,0.09857269376516342,3.508841382950647e-06,5761
2,1553,0.16394585371017456,3.507521773555028e-06,5762
2,1554,0.21193090081214905,3.506202164159409e-06,5763
2,1555,0.21038220822811127,3.5048825547637905e-06,5764
2,1556,0.11859302222728729,3.5035629453681713e-06,5765
2,1557,0.11500443518161774,3.502243335972552e-06,5766
2,1558,0.03296041116118431,3.5009237265769337e-06,5767
2,1559,0.12349415570497513,3.4996041171813145e-06,5768
2,1560,0.019411327317357063,3.4982845077856957e-06,5769
2,1561,0.06946135312318802,3.4969648983900765e-06,5770
2,1562,0.07675696164369583,3.495645288994458e-06,5771
2,1563,0.24503850936889648,3.494325679598839e-06,5772
2,1564,0.07207489013671875,3.49300607020322e-06,5773
2,1565,0.25978705286979675,3.4916864608076014e-06,5774
2,1566,0.03259562700986862,3.4903668514119826e-06,5775
2,1567,0.2643516957759857,3.4890472420163634e-06,5776
2,1568,0.03712793067097664,3.4877276326207442e-06,5777
2,1569,0.006039315834641457,3.486408023225126e-06,5778
2,1570,0.206373393535614,3.4850884138295067e-06,5779
2,1571,0.022067571058869362,3.483768804433888e-06,5780
2,1572,0.05793921649456024,3.4824491950382687e-06,5781
2,1573,0.09852690249681473,3.4811295856426503e-06,5782
2,1574,0.10149632394313812,3.479809976247031e-06,5783
2,1575,0.026351366192102432,3.4784903668514123e-06,5784
2,1576,0.09341387450695038,3.4771707574557936e-06,5785
2,1577,0.06982732564210892,3.4758511480601744e-06,5786
2,1578,0.14207670092582703,3.4745315386645556e-06,5787
2,1579,0.008973303250968456,3.4732119292689364e-06,5788
2,1580,0.034862954169511795,3.471892319873318e-06,5789
2,1581,0.011057817377150059,3.470572710477699e-06,5790
2,1582,0.18941551446914673,3.46925310108208e-06,5791
